0.0035097140353173018,0.003870683955028653,0.0028066050726920366,0.002833683043718338,0.005581273231655359,0.00519450381398201,0.004260815214365721,0.0036769660655409098,0.003913575783371925,0.004055995959788561,0.0032025258988142014,0.004526001866906881,0.006129195913672447,0.004567679017782211,0.001868600957095623,0.00470537506043911,0.0023926389403641224,0.003454477060586214,0.0027624580543488264,0.0029792001005262136,0.005106281954795122,0.00582463014870882,0.00491989403963089,0.005035527981817722,0.005714550148695707,0.006894978228956461,0.005308262072503567,0.0033493200317025185,0.0073073809035122395,0.005291087087243795,0.002034587087109685,0.004010713193565607,0.006473242770880461,0.007370276842266321,0.004991850815713406,0.006313647143542767,0.003393168095499277,0.004590902011841536,0.003860821947455406,0.0020822659134864807,0.0034895259886980057,0.00674417894333601,0.006233279127627611,0.00551376398652792,0.0036181278992444277,0.0051231421530246735,0.005267363041639328,0.004967147950083017,0.007996826432645321,0.0077969529666006565,0.0057564470916986465,0.005509195849299431,0.00709062023088336,0.0060779862105846405,0.008135686628520489,0.0070910220965743065,0.009974672459065914,0.007311292923986912,0.008240696974098682,0.007875675335526466,0.00954470969736576,0.008741971105337143,0.012326899915933609,0.008880458772182465,0.01007211022078991,0.011928950436413288,0.0096593601629138,0.008969033136963844,0.01165603008121252,0.009214985184371471,0.008280457928776741,0.006880852859467268,0.008631386794149876,0.01140538975596428,0.008305021561682224,0.008680903352797031,0.009624185040593147,0.006693988107144833,0.009955172426998615,0.008873200975358486,0.006776668131351471,0.008135144598782063,0.011269420385360718,0.012463229708373547,0.008574762381613255,0.008255762048065662,0.013445300050079823,0.010333109647035599,0.008674563840031624,0.008590569719672203,0.010786280035972595,0.009741293266415596,0.014208870008587837,0.008380616083741188,0.0108830900862813,0.009919545613229275,0.012034120038151741,0.009027264080941677,0.013104880228638649,0.01088939979672432,0.005786492954939604,0.0067122881300747395,0.007937600836157799,0.009276898577809334,0.012215330265462399,0.01349928043782711,0.008810545317828655,0.008131737820804119,0.010044570080935955,0.008800441399216652,0.008477532304823399,0.008684354834258556,0.009458995424211025,0.005783795844763517,0.008700629696249962,0.006334731820970774,0.010212820023298264,0.010193410329520702,0.004920037928968668,0.008458364754915237,0.005721581168472767,0.0074014728888869286,0.0052401721477508545,0.008263012394309044,0.0076723708771169186,0.007210582960397005,0.00393704604357481,0.0060083698481321335,0.01034941989928484,0.00778771098703146,0.007242947816848755,0.00836140476167202,0.005412906873971224,0.0044249570928514,0.004727431107312441,0.002794679021462798,0.006462566088885069,0.004672260954976082,0.002153183100745082,0.0032892769668251276,0.006917661055922508,0.003878505900502205,0.003369345096871257,0.0030139980372041464,0.0029503090772777796,0.004744538106024265,0.006411482114344835,0.006754441186785698,0.005480545107275248,0.00605908315628767,0.004917223006486893,0.0046170721761882305,0.003428777912631631,0.003270853077992797,0.0030291168950498104,0.005978852044790983,0.003003389108926058,0.004203754011541605,0.0039639961905777454,0.006272110156714916,0.0061806198209524155,0.007020254153758287,0.004008579067885876,0.003995595965534449,0.002510288031771779,0.0018446879694238305,0.004088263958692551
0.002413711044937372,0.0030114089604467154,0.003877494018524885,0.0034331290517002344,0.0025406349450349808,0.00501860911026597,0.00569418678060174,0.004838635213673115,0.004018914885818958,0.003943774849176407,0.003995778039097786,0.003997670952230692,0.004091682843863964,0.005945621058344841,0.005885370075702667,0.001864899997599423,0.004351541865617037,0.0031273290514945984,0.0031214419286698103,0.0033313119783997536,0.0026018971111625433,0.005260426085442305,0.005991537123918533,0.005009964108467102,0.005191749893128872,0.0060713221319019794,0.006921612191945314,0.005776724778115749,0.003645770950242877,0.007506154011934996,0.005525087006390095,0.0019933879375457764,0.004044997971504927,0.007598036900162697,0.007487664930522442,0.005055136047303677,0.006193113047629595,0.0037965630181133747,0.004210987128317356,0.004042823798954487,0.0022567319683730602,0.0043806470930576324,0.006555398926138878,0.0062524089589715,0.005541218910366297,0.00357251800596714,0.005961259827017784,0.004734615795314312,0.00587001908570528,0.008533862419426441,0.0077271051704883575,0.0061719720251858234,0.0063917129300534725,0.006700089201331139,0.006918664090335369,0.007927807979285717,0.008863101713359356,0.009445336647331715,0.006472357083112001,0.010035879909992218,0.007412755861878395,0.011076499707996845,0.009202848188579082,0.012357380241155624,0.008177859708666801,0.012962710112333298,0.010783329606056213,0.009159260429441929,0.010654520243406296,0.012098480015993118,0.008305724710226059,0.00652107922360301,0.009608532302081585,0.011253969743847847,0.008847287856042385,0.009135193191468716,0.010911930352449417,0.00531011912971735,0.010409549809992313,0.009726100601255894,0.007170568220317364,0.008224825374782085,0.009890294633805752,0.013891870155930519,0.008372405543923378,0.008836813271045685,0.013480580411851406,0.010954800061881542,0.008897929452359676,0.008545538410544395,0.011117939837276936,0.010927709750831127,0.013540269806981087,0.009391402825713158,0.011662989854812622,0.013308710418641567,0.009154227562248707,0.009452983736991882,0.01325265970081091,0.010295379906892776,0.007084309123456478,0.005420670844614506,0.009022235870361328,0.010501730255782604,0.013701439835131168,0.012867470271885395,0.0077845631167292595,0.009810156188905239,0.008885106071829796,0.01016469020396471,0.00824560597538948,0.009545889683067799,0.00856028776615858,0.0055022151209414005,0.00817613210529089,0.007957736030220985,0.010774949565529823,0.008404925465583801,0.005408499855548143,0.00857766903936863,0.006729179993271828,0.006722765974700451,0.0067919339053332806,0.009801945649087429,0.008004521951079369,0.004330439027398825,0.0047108628787100315,0.010660969652235508,0.008090600371360779,0.008116204291582108,0.00906581711024046,0.005113747902214527,0.005184201058000326,0.0046985759399831295,0.002733868081122637,0.006087015848606825,0.005279853940010071,0.002815814921632409,0.0032564939465373755,0.006918012164533138,0.003988361917436123,0.003622366115450859,0.003083673072978854,0.0030067560728639364,0.005087685771286488,0.006859912071377039,0.007214475888758898,0.005699596833437681,0.006137017160654068,0.0050108227878808975,0.00467048492282629,0.0034695530775934458,0.003115603933110833,0.0035170770715922117,0.005889839958399534,0.0030348889995366335,0.0042181191965937614,0.004141245037317276,0.006980875041335821,0.006776672787964344,0.007078342139720917,0.0036780820228159428,0.004187765996903181,0.0016167659778147936,0.0025720989797264338,0.003869648091495037,0.0019425059435889125
0.0018455679528415203,0.0021856380626559258,0.0026272160466760397,0.003646325087174773,0.003994861152023077,0.0031033570412546396,0.0038921190425753593,0.005655303131788969,0.005193451885133982,0.004256682936102152,0.00424811290577054,0.0039869691245257854,0.004000367131084204,0.003968902863562107,0.005454143043607473,0.0065648420713841915,0.002496604109182954,0.003998418804258108,0.004050161223858595,0.0026169910561293364,0.003854359034448862,0.002403473947197199,0.005074813961982727,0.005724254064261913,0.005289814900606871,0.005757315084338188,0.006283636204898357,0.007429861929267645,0.0059900530613958836,0.0037698131054639816,0.007760656997561455,0.005573894828557968,0.0022105989046394825,0.004827144090086222,0.007942629978060722,0.0073546008206903934,0.0052484180778265,0.005879783071577549,0.004678140860050917,0.004020350053906441,0.0038353900890797377,0.002500372938811779,0.005309388041496277,0.006582912057638168,0.005914709996432066,0.0051030260510742664,0.003956656903028488,0.006514754146337509,0.004961485043168068,0.006947821006178856,0.00837500300258398,0.006946532987058163,0.006467180792242289,0.007443706970661879,0.005794280208647251,0.007786822970956564,0.008750933222472668,0.010375119745731354,0.007782227825373411,0.00835457257926464,0.008212858811020851,0.010312279686331749,0.008988932706415653,0.013053200207650661,0.009206270799040794,0.012325550429522991,0.011675589717924595,0.011052579618990421,0.010549009777605534,0.01115018967539072,0.010317450389266014,0.008353744633495808,0.007521728985011578,0.010718519799411297,0.01123220007866621,0.009236472658813,0.012120969593524933,0.004758521914482117,0.010289809666574001,0.008944780565798283,0.009267380461096764,0.008988273330032825,0.010421239770948887,0.01382185984402895,0.008487039245665073,0.010038970038294792,0.013315940275788307,0.011655990034341812,0.008897929452359676,0.008664102293550968,0.011902970261871815,0.011567629873752594,0.013157090172171593,0.010630760341882706,0.011423399671912193,0.013288489542901516,0.00864467490464449,0.010565480217337608,0.012842359952628613,0.010020099580287933,0.006846895907074213,0.007753484882414341,0.008584039285779,0.012698340229690075,0.013603230006992817,0.011640300042927265,0.008267863653600216,0.010720149613916874,0.009071688167750835,0.009720495902001858,0.009537452831864357,0.008796037174761295,0.006791721098124981,0.00865381769835949,0.006740953773260117,0.010728360153734684,0.010744130238890648,0.005198533181101084,0.009240699000656605,0.006476532202214003,0.007843309082090855,0.005993222817778587,0.009459891356527805,0.007657229900360107,0.007287968881428242,0.0050281500443816185,0.008697416633367538,0.01016966998577118,0.008714246563613415,0.009359288960695267,0.006019799970090389,0.005928663071244955,0.004599633160978556,0.003596005029976368,0.005416911095380783,0.005937774199992418,0.003445636946707964,0.00329403905197978,0.007154353894293308,0.004973738919943571,0.003938747104257345,0.0032109341118484735,0.0033211749978363514,0.005294946953654289,0.006812232080847025,0.007079743780195713,0.005671515129506588,0.00626792898401618,0.00572523707523942,0.004873109981417656,0.003535657888278365,0.0029670039657503366,0.004098161123692989,0.005632495041936636,0.0031659589149057865,0.0042288401164114475,0.004523459821939468,0.007398736197501421,0.006981065962463617,0.006440217141062021,0.003762104082852602,0.004139173775911331,0.0012377100065350533,0.00345971598289907,0.0033050309866666794,0.002347721019759774,0.002064852975308895
0.0016154299955815077,0.002741660922765732,0.0020161860156804323,0.002513594925403595,0.003137229010462761,0.00403578020632267,0.0038034729659557343,0.0032627671025693417,0.0054366569966077805,0.005535421893000603,0.004663115832954645,0.004140803124755621,0.004439854063093662,0.00462702102959156,0.004436369985342026,0.004972449038177729,0.006793594919145107,0.0035556270740926266,0.0033027129247784615,0.004858588799834251,0.002297664061188698,0.004823098890483379,0.0027547869831323624,0.004781782161444426,0.005782152991741896,0.006011439952999353,0.005649613216519356,0.006466032937169075,0.007407067809253931,0.00625183479860425,0.00402763020247221,0.00781434215605259,0.005617003887891769,0.0023403670638799667,0.004958907142281532,0.008225136436522007,0.007361879106611013,0.005415961146354675,0.0055593280121684074,0.004877944011241198,0.004094549920409918,0.0033518830314278603,0.002960612066090107,0.006063660141080618,0.0065828170627355576,0.006028052885085344,0.004431264940649271,0.004757084883749485,0.006090201903134584,0.00576223898679018,0.008351048454642296,0.00818089209496975,0.006789973005652428,0.006298555992543697,0.007182259112596512,0.006488528102636337,0.008446106687188148,0.009844930842518806,0.010214420035481453,0.006849661003798246,0.010288509540259838,0.007928851060569286,0.011323980055749416,0.010851089842617512,0.012149940244853497,0.010003769770264626,0.013416869565844536,0.01098133996129036,0.010259020142257214,0.012346610426902771,0.009612871333956718,0.010078240185976028,0.006983341183513403,0.009521114639937878,0.013329549692571163,0.010825900360941887,0.01056251022964716,0.006755966227501631,0.010114730335772038,0.009611823596060276,0.010674639604985714,0.00860267411917448,0.010766119696199894,0.013480950146913528,0.009183121845126152,0.010849029757082462,0.012941880151629448,0.011481160297989845,0.009540583938360214,0.008664102293550968,0.012545679695904255,0.012556999921798706,0.013505980372428894,0.01049095019698143,0.011159439571201801,0.013382109813392162,0.009948995895683765,0.011893609538674355,0.013040379621088505,0.008675677701830864,0.007048599887639284,0.008175496011972427,0.009448425844311714,0.012990140356123447,0.014070910401642323,0.010447990149259567,0.00880100205540657,0.011344029568135738,0.010383659973740578,0.00857356283813715,0.009912431240081787,0.009761643595993519,0.006035422906279564,0.009036730043590069,0.008171509020030499,0.011109369806945324,0.009050634689629078,0.005479513201862574,0.009382275864481926,0.007265640888363123,0.006605848204344511,0.007172421086579561,0.009626759216189384,0.008895788341760635,0.005424837116152048,0.0066262101754546165,0.011765380389988422,0.008534818887710571,0.008493962697684765,0.008387026377022266,0.006081950850784779,0.004472027998417616,0.004217185080051422,0.004872065968811512,0.006755049806088209,0.0038887709379196167,0.002953045070171356,0.006849565077573061,0.005436209961771965,0.0042952788062393665,0.0038891579024493694,0.0037997609470039606,0.005295985843986273,0.006655285134911537,0.007378554902970791,0.005774486809968948,0.006360114086419344,0.006057557184249163,0.00484355678781867,0.0038250999059528112,0.0030786809511482716,0.004676070995628834,0.0052315108478069305,0.0034163331147283316,0.004380205180495977,0.0051872520707547665,0.007478836923837662,0.007211680058389902,0.005744920112192631,0.003998606000095606,0.0036929170601069927,0.0014988540206104517,0.004129691980779171,0.0025323519948869944,0.0025983049999922514,0.0017971029737964272,0.0034098930191248655
0.0025975119788199663,0.0016880850307643414,0.0024543420877307653,0.0022367029450833797,0.00281263398937881,0.0027781310491263866,0.0037711269687861204,0.00413596723228693,0.003405841998755932,0.004505637101829052,0.005765189882367849,0.005361523944884539,0.004505170043557882,0.004628228954970837,0.005075687076896429,0.005040965974330902,0.004499762784689665,0.006614488083869219,0.005151411984115839,0.002480847993865609,0.00532676512375474,0.003160879947245121,0.005074318032711744,0.0035040120128542185,0.0044842991046607494,0.005864981096237898,0.006370606832206249,0.005545172840356827,0.007163117174059153,0.007475548889487982,0.006620876956731081,0.004065230023115873,0.00785839930176735,0.005669739097356796,0.0024701340589672327,0.005156935192644596,0.008579811081290245,0.007193243131041527,0.0056997560895979404,0.005340890027582645,0.004951190203428268,0.004279788117855787,0.0029740759637206793,0.0034444190096110106,0.0068109058775007725,0.006694405805319548,0.006045874208211899,0.00450986810028553,0.005771126132458448,0.005524922162294388,0.006240075919777155,0.008947103284299374,0.00808982364833355,0.006924584042280912,0.00729865999892354,0.006904548965394497,0.008719366043806076,0.009820377454161644,0.010869880206882954,0.008285989984869957,0.00846591405570507,0.008551664650440216,0.011567809619009495,0.00912811141461134,0.013870829716324806,0.009272443130612373,0.013510829769074917,0.011949210427701473,0.010766100138425827,0.0111669497564435,0.01350758969783783,0.009284719824790955,0.007636107038706541,0.01084320992231369,0.013212139718234539,0.009897671639919281,0.009930514730513096,0.00919793825596571,0.009103885851800442,0.0116497203707695,0.010840490460395813,0.010455329902470112,0.010647670365869999,0.013306980021297932,0.01033920980989933,0.011198270134627819,0.012936489656567574,0.012134550139307976,0.01024715043604374,0.009062452241778374,0.013913449831306934,0.01482717040926218,0.012997199781239033,0.010374239645898342,0.011457660235464573,0.014100650325417519,0.011477050371468067,0.012839579954743385,0.013207700103521347,0.006774167064577341,0.008142133243381977,0.007671977858990431,0.010594240389764309,0.013717999681830406,0.01531410962343216,0.008744132705032825,0.010977080091834068,0.009956512600183487,0.01130060013383627,0.00926225632429123,0.010218029841780663,0.008706311695277691,0.007203374058008194,0.007730597164481878,0.011369249783456326,0.010980339720845222,0.005486967973411083,0.009564242325723171,0.0065874261781573296,0.008276197127997875,0.006208360195159912,0.010374809615314007,0.008653410710394382,0.00635999720543623,0.005583541002124548,0.011256960220634937,0.009589442983269691,0.008707920089364052,0.009819809347391129,0.00611216900870204,0.004872620105743408,0.0048218690790236,0.004164638929069042,0.00704361405223608,0.004329693969339132,0.003080340102314949,0.006471063010394573,0.006378550082445145,0.004805481992661953,0.0038962820544838905,0.0036628919187933207,0.005094315856695175,0.006678584031760693,0.007885587401688099,0.0058774580247700214,0.0064523001201450825,0.006005126051604748,0.004803206771612167,0.004213300067931414,0.003235307987779379,0.0052769980393350124,0.0048070307821035385,0.00377023802138865,0.004642349202185869,0.006115939002484083,0.007575964089483023,0.00766556104645133,0.0047788480296730995,0.0047722491435706615,0.0028806820046156645,0.0022472909186035395,0.004078949801623821,0.0022906160447746515,0.002562812063843012,0.0017805079696699977,0.00432384992018342,0.00418472196906805
0.0036628730595111847,0.002819088054820895,0.002387315034866333,0.0016520640347152948,0.0024726870469748974,0.002588316099718213,0.0027673670556396246,0.0032630478963255882,0.004224611911922693,0.003929719794541597,0.0035773999989032745,0.0056929271668195724,0.0056141759268939495,0.005144123919308186,0.00498169707134366,0.004785379860550165,0.005390272941440344,0.004425683990120888,0.00606947299093008,0.006934665143489838,0.0023726921062916517,0.005293212831020355,0.0037510909605771303,0.004587193951010704,0.004206222016364336,0.004072965122759342,0.005862887017428875,0.006545525975525379,0.005597699899226427,0.007229111157357693,0.007602854166179895,0.006640080828219652,0.004220251925289631,0.007884385995566845,0.005729643162339926,0.002604322973638773,0.005384454037994146,0.009600344114005566,0.007066796068102121,0.005928922910243273,0.0053888950496912,0.005216503050178289,0.004578514955937862,0.0027554770931601524,0.004142983816564083,0.00775511609390378,0.0073927901685237885,0.006789143197238445,0.004101595841348171,0.006804414093494415,0.005400530062615871,0.007628689054399729,0.009032418951392174,0.00792432576417923,0.006889319978654385,0.008317885920405388,0.006711185909807682,0.009863175451755524,0.010013310238718987,0.0110545102506876,0.00721984077244997,0.010651039890944958,0.008306092582643032,0.012142890132963657,0.01199727039784193,0.01270361989736557,0.01138478983193636,0.013443520292639732,0.011783690191805363,0.01105492003262043,0.011944769881665707,0.01131683960556984,0.008690237998962402,0.01072802022099495,0.014128330163657665,0.00986403040587902,0.011114049702882767,0.010211929678916931,0.0076505038887262344,0.01180524006485939,0.010841459967195988,0.011865390464663506,0.010709510184824467,0.01596486009657383,0.010847380384802818,0.011793499812483788,0.012399449944496155,0.013043779879808426,0.010288720019161701,0.010235119611024857,0.014203029684722424,0.014625979587435722,0.014820960350334644,0.010379619896411896,0.010989169590175152,0.013980209827423096,0.012268319725990295,0.013528210110962391,0.013577720150351524,0.006712545175105333,0.0074195051565766335,0.009357457980513573,0.011416859924793243,0.01516272034496069,0.013615559786558151,0.009199707768857479,0.012416969984769821,0.010580509901046753,0.010063819587230682,0.009560368955135345,0.01111243013292551,0.0072266338393092155,0.009837529622018337,0.008028891868889332,0.011864550411701202,0.009321685880422592,0.005808718036860228,0.009784158319234848,0.007758113089948893,0.006643278058618307,0.008813818916678429,0.009469537995755672,0.008851750753819942,0.00570724718272686,0.009271391667425632,0.011975640431046486,0.00945295486599207,0.009896224364638329,0.0065868450328707695,0.005815057083964348,0.005026727914810181,0.0035234319511801004,0.007093652151525021,0.004987155087292194,0.0031617230270057917,0.006054916884750128,0.007654631044715643,0.0047145020216703415,0.0037046880461275578,0.00368397100828588,0.004845424089580774,0.006668672896921635,0.008183288387954235,0.005985913798213005,0.006544486153870821,0.006087719928473234,0.004493032116442919,0.004325202200561762,0.003215522039681673,0.005804054904729128,0.004372145980596542,0.004102676175534725,0.004796900786459446,0.006787898950278759,0.007458012085407972,0.007952866144478321,0.004612368065863848,0.005859677214175463,0.002409369917586446,0.003417694941163063,0.0036583230830729008,0.0024892399087548256,0.0021567801013588905,0.002750379964709282,0.00474067497998476,0.003742658067494631,0.0024796819780021906
0.0024808701127767563,0.003090260084718466,0.003427451942116022,0.0027033439837396145,0.0018110780511051416,0.002012522891163826,0.002568833064287901,0.0029196939431130886,0.0029290460515767336,0.0039140027947723866,0.0042311991564929485,0.0034598710481077433,0.00516000110656023,0.006037066224962473,0.005256259813904762,0.005113652907311916,0.005511072929948568,0.006018363870680332,0.004639009013772011,0.005493302829563618,0.007852285169064999,0.0030851459596306086,0.004685102961957455,0.004493603948503733,0.003981893882155418,0.004770848900079727,0.0038592079654335976,0.005907094106078148,0.006625600159168243,0.005757700186222792,0.007203236222267151,0.0077508180402219296,0.006883008871227503,0.0043834177777171135,0.007905897684395313,0.005835792049765587,0.002939125057309866,0.0056615229696035385,0.009744010865688324,0.006988251116126776,0.006308375857770443,0.005707664880901575,0.0054221609607338905,0.004491603001952171,0.002609934890642762,0.006299629807472229,0.007687769830226898,0.007003565784543753,0.006413816008716822,0.004966263193637133,0.006689873058348894,0.005959724076092243,0.009054267778992653,0.008751940913498402,0.007815757766366005,0.007257480174303055,0.00778215890750289,0.008829332888126373,0.010165659710764885,0.011674189940094948,0.008906758390367031,0.00929545983672142,0.008928460069000721,0.012928520329296589,0.009658901020884514,0.014792930334806442,0.010380229912698269,0.014626270160079002,0.012452729977667332,0.01070259977132082,0.013071790337562561,0.010974479839205742,0.011934059672057629,0.008870122022926807,0.013414249755442142,0.012370909564197063,0.011228860355913639,0.012368679977953434,0.006107279099524021,0.012145750224590302,0.012349359691143036,0.011000510305166245,0.01189334038645029,0.014615009538829327,0.013900989666581154,0.011184300296008587,0.013440299779176712,0.013445950113236904,0.0105785196647048,0.01148940995335579,0.013786300085484982,0.015029219910502434,0.014586159959435463,0.011007229797542095,0.0102368900552392,0.01514120027422905,0.011905889958143234,0.016430819407105446,0.012307209894061089,0.00756400590762496,0.007029373198747635,0.009486958384513855,0.013775059953331947,0.015028240159153938,0.012188609689474106,0.010193170048296452,0.012790439650416374,0.011726399883627892,0.009368612430989742,0.011564849875867367,0.010757490061223507,0.006864476948976517,0.009496242739260197,0.01104355975985527,0.011902060359716415,0.006158419884741306,0.010161769576370716,0.0068701570853590965,0.008407505229115486,0.007374616805464029,0.010698620229959488,0.00968751311302185,0.005752550903707743,0.00675211800262332,0.013153390027582645,0.010480229742825031,0.009484286420047283,0.008146977983415127,0.006982412189245224,0.005229556001722813,0.0038515569176524878,0.00677576195448637,0.005681788083165884,0.003271265886723995,0.005024836864322424,0.007901957258582115,0.004963044077157974,0.0038025290705263615,0.003729108953848481,0.0048222788609564304,0.006685217842459679,0.008503598161041737,0.006463591009378433,0.006739600095897913,0.006623884197324514,0.004611988086253405,0.004437102936208248,0.0036049839109182358,0.006829055957496166,0.00403858907520771,0.004488210193812847,0.00490496214479208,0.007207526825368404,0.007819744758307934,0.00766985397785902,0.004752195905894041,0.006521076895296574,0.002510783029720187,0.00424167001619935,0.002967244014143944,0.0026839410420507193,0.0019580910447984934,0.0038732660468667746,0.004555653780698776,0.0035796579904854298,0.0024661270435899496,0.0022947159595787525
0.004102372098714113,0.003959029912948608,0.002261797897517681,0.003663273062556982,0.0030946428887546062,0.002553235972300172,0.00191115599591285,0.002616547979414463,0.002743680961430073,0.0032107310835272074,0.0041431849822402,0.004604735877364874,0.003973234910517931,0.004027726128697395,0.006121119949966669,0.005851456895470619,0.005610030144453049,0.005492304917424917,0.006190824788063765,0.005181905813515186,0.005044823978096247,0.008010927587747574,0.004234033171087503,0.0040392098017036915,0.0056704021990299225,0.003593988949432969,0.005203401204198599,0.003786731045693159,0.005832739174365997,0.006688424851745367,0.005854940041899681,0.007191484794020653,0.00785320159047842,0.00717773986980319,0.004527825862169266,0.008140584453940392,0.006282906047999859,0.003038829891011119,0.006010082084685564,0.009852108545601368,0.006907742936164141,0.006766334176063538,0.005601008888334036,0.005503925960510969,0.004634208977222443,0.002640344901010394,0.007578783202916384,0.00806530099362135,0.007288087159395218,0.005530903115868568,0.005932141095399857,0.006284208968281746,0.006851018872112036,0.009694998152554035,0.00873434916138649,0.007419967092573643,0.008441396057605743,0.007058531977236271,0.010627870447933674,0.010807700455188751,0.011792629957199097,0.007988570258021355,0.011103269644081593,0.008918722160160542,0.013269499875605106,0.013225969858467579,0.012305920012295246,0.013937920331954956,0.013584740459918976,0.011894980445504189,0.012861019931733608,0.014245349913835526,0.010695070028305054,0.010867110453546047,0.011035449802875519,0.01569480076432228,0.01245168037712574,0.012829219922423363,0.005645520985126495,0.012384859845042229,0.013596080243587494,0.010570409707725048,0.013006829656660557,0.014836659654974937,0.014297380112111568,0.010024270042777061,0.015178360044956207,0.013706729747354984,0.011397969909012318,0.012335079722106457,0.01512714009732008,0.014126679860055447,0.014693539589643478,0.012164459563791752,0.011299029923975468,0.014942159876227379,0.012942209839820862,0.01626897044479847,0.011469779536128044,0.007508447859436274,0.008929380215704441,0.009963779710233212,0.01368740014731884,0.016077620908617973,0.010916589759290218,0.01245179958641529,0.011046179570257664,0.012421599589288235,0.010649669915437698,0.010733259841799736,0.008850909769535065,0.010325470007956028,0.008910923264920712,0.011959250085055828,0.010365059599280357,0.006621955893933773,0.01013370044529438,0.008348656818270683,0.007016448769718409,0.010432960465550423,0.009792107157409191,0.008038545027375221,0.0058372789062559605,0.013322699815034866,0.011231689713895321,0.009519792161881924,0.009422477334737778,0.007097471039742231,0.0048815468326210976,0.0044264341704547405,0.005987816955894232,0.006734855007380247,0.0036803900729864836,0.0045173210091888905,0.008469967171549797,0.004887774121016264,0.004032322205603123,0.0038028499111533165,0.0047987280413508415,0.006685102824121714,0.008896609768271446,0.006643637083470821,0.006858660839498043,0.006721434183418751,0.004616937134414911,0.0054113250225782394,0.003859980031847954,0.007632165215909481,0.00395536283031106,0.005489684175699949,0.005032896995544434,0.008179687894880772,0.008138089440762997,0.007148799020797014,0.005617054179310799,0.006108629982918501,0.0033048829063773155,0.0046203481033444405,0.0024982530158013105,0.0025747818872332573,0.002100585959851742,0.004703127779066563,0.004244185984134674,0.0032192959915846586,0.0023091519251465797,0.002474494045600295,0.003124062903225422
0.0017592529766261578,0.002792386105284095,0.004671494010835886,0.003245969070121646,0.0028930651023983955,0.003669691039249301,0.0029234359972178936,0.002088993089273572,0.0027855809312313795,0.003197598969563842,0.0031625190749764442,0.003748623887076974,0.004582148045301437,0.00447099981829524,0.003890181891620159,0.005699385888874531,0.006098072975873947,0.005845331121236086,0.005533135030418634,0.006074933800846338,0.0058581288903951645,0.0047769020311534405,0.007357690948992968,0.005836794152855873,0.003105357987806201,0.006175529211759567,0.0034486360382288694,0.00545930489897728,0.003935589920729399,0.006191242951899767,0.006963314022868872,0.005929720122367144,0.007151564117521048,0.008179081603884697,0.007799169979989529,0.004643154796212912,0.008448515087366104,0.006378492806106806,0.003285215003415942,0.006611867807805538,0.009953507222235203,0.006786304991692305,0.0073235961608588696,0.005532965064048767,0.0057264030911028385,0.004401549231261015,0.003368814941495657,0.008455680683255196,0.00864278431981802,0.0072417170740664005,0.004956765100359917,0.007195780985057354,0.006117170210927725,0.008651386946439743,0.00973097700625658,0.008630591444671154,0.007365517783910036,0.00859900377690792,0.008695877157151699,0.011783610098063946,0.012259210459887981,0.009648335166275501,0.010310170240700245,0.010081269778311253,0.014366580173373222,0.01022602990269661,0.01592414081096649,0.011652910150587559,0.01587075926363468,0.01242718007415533,0.013664189726114273,0.013027049601078033,0.012749269604682922,0.010044620372354984,0.013229480013251305,0.015169840306043625,0.013134489767253399,0.011760889552533627,0.009478406980633736,0.012667429633438587,0.013134130276739597,0.012630130164325237,0.012355750426650047,0.014822159893810749,0.015637459233403206,0.010315580293536186,0.015669289976358414,0.014017799869179726,0.011787209659814835,0.013105420395731926,0.01581317000091076,0.013934269547462463,0.014565300196409225,0.014190100133419037,0.011162069626152515,0.015763139352202415,0.012939060106873512,0.016257889568805695,0.01170612033456564,0.007954481057822704,0.008221430703997612,0.011470110155642033,0.015043320134282112,0.015922220423817635,0.011743349954485893,0.014172480441629887,0.01215664017945528,0.01073681004345417,0.010705159977078438,0.012143219821155071,0.007726679090410471,0.010466559790074825,0.011348419822752476,0.01232730969786644,0.0070479451678693295,0.010862800292670727,0.007412713021039963,0.008334963582456112,0.008588079363107681,0.01050473004579544,0.010246479883790016,0.006657723803073168,0.010245409794151783,0.014355259947478771,0.010353419929742813,0.010727819986641407,0.006829461082816124,0.005530186928808689,0.0051554241217672825,0.004917365964502096,0.007198653183877468,0.00403940211981535,0.004125447012484074,0.00854891911149025,0.005227675195783377,0.00407777214422822,0.004120874218642712,0.005184513051062822,0.006701415870338678,0.009119497612118721,0.006773370783776045,0.006984564010053873,0.00678813923150301,0.0046929228119552135,0.00552486814558506,0.0046499548479914665,0.00772135192528367,0.004385313950479031,0.006165253929793835,0.005593644920736551,0.008740548975765705,0.00877123698592186,0.006353830918669701,0.006317094899713993,0.00523788295686245,0.003701297100633383,0.003956483211368322,0.002649422036483884,0.0023763910867273808,0.0031489289831370115,0.005191032774746418,0.004320519044995308,0.0028215839993208647,0.002323579043149948,0.0028308508917689323,0.0035329048987478018,0.0032944469712674618
